0.1039133464591779,0.8695652173913043,0.5,0.6,0.1,0.02623863451287937,0.04606642100572953,0.5,0.0978235055346306,0.4473630821447468
0.014614367712183423,0.6086956521739131,0.8333333333333334,0.8,0.1,0.02414775356234011,0.06305200718184008,0.0,0.006582890027286723,0.18720572615918338
0.006174221755289328,0.6521739130434783,0.3333333333333333,0.5,0.2,0.005293396808582072,0.029500102959076447,0.0,0.007894960021494049,0.2257194054034691
0.019513671526605356,0.4782608695652174,0.16666666666666666,0.4,0.1,0.004791778216337265,0.003873793440565451,1.0,0.01099126141156365,0.2053015800421107
0.008357584452646005,0.2608695652173913,0.6666666666666666,0.6,0.1,0.008985223879919077,0.01826528947659466,0.5,0.01021839390294048,0.7455328722523725
0.002044774076905388,0.391304347826087,0.3333333333333333,0.9,0.3,0.004038853069483844,0.096372463568738,0.0,0.0009728646410423099,0.3590422025087682
0.010051786100580858,0.43478260869565216,0.3333333333333333,0.3,0.1,0.017879834846671945,0.046935393265969426,1.0,0.02283391208099984,0.19337900186583884
0.02520027279733628,0.6956521739130435,0.16666666666666666,0.2,0.3,0.006667152100539317,0.06157605451266468,0.5,0.025303314300208768,0.4073665055807863
0.03114098980151363,1.0,1.0,0.9,0.7,0.04809825519320287,0.4386802988117279,1.0,1.0,0.013481325946374615
0.00133550173170678,0.6521739130434783,1.0,0.8,0.3,0.005068559486668742,0.014842857223477134,0.5,0.0056180669248896776,0.6136889461449624
0.0077297564923429745,0.43478260869565216,1.0,0.1,0.3,0.007385459692706202,0.013229781468211299,0.0,0.02103516306889532,0.26138537368362114
0.007880660680639175,0.8260869565217391,0.8333333333333334,0.7,0.0,0.0025617768019457737,0.031542382827290376,0.5,0.0037057926845305805,0.05708784273140623
0.002752371670886283,0.5217391304347826,0.8333333333333334,0.1,0.1,0.026612007092882254,0.0018699338094022144,0.0,0.001583620953075067,0.41001544807655704
0.006883427630200953,0.5217391304347826,0.16666666666666666,0.2,0.1,0.008474395768464388,0.03161687109966096,1.0,0.02790130042419583,0.9781742997075095
0.0015051888951093321,0.5652173913043478,0.0,0.1,0.2,0.009808590080382509,0.03693267941395078,0.5,0.005159322064025702,0.6259900061547345
0.005070544335690751,0.6086956521739131,0.3333333333333333,0.6,0.1,0.004091617263970587,0.034564510070643026,0.5,0.011957937369077246,0.6509741441552547
0.006685444537719983,0.6086956521739131,1.0,0.5,0.1,0.021052133267446392,0.011072535305364735,0.0,0.015226772111513447,0.5587902213826144
0.006408298164330269,0.30434782608695654,0.8333333333333334,0.4,0.2,0.008526021191159559,0.06022977007362147,1.0,0.05813858021083401,0.8626166804321301
0.013042807236263408,0.391304347826087,0.16666666666666666,0.4,0.3,0.019468486756259024,0.04443515417976226,0.0,0.0855089625455386,0.3744909635435388
0.04656999343978693,0.4782608695652174,0.8333333333333334,0.4,0.2,0.010077620855576275,0.05306499014831632,0.5,0.10464918653508633,0.09330830447565806
0.016709713401562232,0.43478260869565216,0.3333333333333333,0.7,0.2,0.01840685469837786,0.06451500233217643,0.0,0.017665707933547523,0.602031196358449
0.03650739047406022,0.8260869565217391,0.0,0.4,0.1,0.004460606530559043,0.031409851872412235,0.0,0.03799774144245739,0.9604349265178616
0.004350528346001872,0.5217391304347826,0.3333333333333333,0.5,0.2,0.005668471972194955,0.04887281930742463,0.0,0.004427145112647126,0.3732939014608693
0.016649259492975767,0.43478260869565216,0.6666666666666666,0.2,0.0,0.011133536841268565,0.1331749514899617,0.0,0.053581119181338205,0.13747202964176644
0.0012622285749348007,0.30434782608695654,0.5,0.5,0.2,0.0022535310177480613,0.014532532665261277,0.5,0.0003576908660118917,0.1430346699916988
0.012908857196170923,0.6521739130434783,0.5,0.2,0.1,0.00424867997756337,0.012762808736679641,0.5,0.15986281311545356,0.41214951319547916
0.009140558438021704,0.43478260869565216,0.3333333333333333,0.1,0.3,0.017611345360823354,0.0905031115457599,0.0,0.09616535794699864,0.039691717605248915
0.003481493548131006,0.34782608695652173,0.8333333333333334,0.4,0.2,0.010339517126534258,0.06728030670440449,0.5,0.06858276663662922,0.38084828851557817
0.07858309716695525,0.5217391304347826,0.8333333333333334,0.6,0.0,0.008807581690167767,0.03245663028513243,0.5,0.04949938718507373,0.9060894123186967
0.012720131098356586,0.13043478260869565,0.16666666666666666,0.1,0.9,0.0031041733688027674,0.019503332370717975,0.0,0.1507150149725415,0.005965654875225195
0.001045506431268634,0.43478260869565216,0.3333333333333333,0.1,0.1,0.007190679726858814,0.002244879718554651,0.5,0.0005859393820977964,0.815359303113998
0.047278279584189314,0.8260869565217391,0.3333333333333333,0.4,0.2,0.0053950720444039535,0.016556057150996274,0.5,0.22690954062550273,0.334734312560151
0.03006527721317418,0.4782608695652174,0.0,0.5,0.0,0.01837328124165291,0.043195886381389624,0.5,0.020774563293519496,0.7554983672843124
0.022291360317368718,0.34782608695652173,0.5,0.9,0.7,0.01019701591730697,0.08715958381002312,0.5,0.016618135959072793,0.3102957283440661
0.004499587223196686,0.6086956521739131,0.0,0.2,0.2,0.008796862287401369,0.006648314378460962,0.0,0.0028333143479100805,0.04306922581415964
0.009554815582959538,0.6086956521739131,0.8333333333333334,0.6,0.3,0.004392354802876101,0.1126025159392608,0.0,0.004684015245306253,0.4568197780702045
0.009788778693193778,0.6521739130434783,0.16666666666666666,0.7,0.3,0.0030970405210688267,0.04777554770778539,0.0,0.025394666805322156,0.3105739219070452
0.009503750156567849,0.6086956521739131,1.0,0.2,0.1,0.011781610836465726,0.04148800779937184,0.0,0.002964243094931244,0.436238900417407
0.03391078562675653,0.391304347826087,1.0,0.7,0.1,0.0032929231604599705,0.062118909043503756,0.5,0.008527648303007585,0.25983948449920474
0.009543643815446038,0.5652173913043478,0.16666666666666666,0.4,0.2,0.015096501913549167,0.0015838667403288826,0.0,0.009356362987466775,0.05048222024723425
0.008067748389451804,0.4782608695652174,0.16666666666666666,0.1,0.1,0.004114236344286906,0.0052297602456030465,0.0,0.002201277330475785,0.09290163924982893
0.04167694080736405,0.6521739130434783,0.3333333333333333,0.2,0.3,0.002484724304411149,0.009616512244872937,1.0,0.7718577742875566,0.7369187074711272
0.014649403452451543,0.43478260869565216,0.6666666666666666,0.3,0.3,0.012636259499937224,0.043091418133778356,0.0,0.011221640456439039,0.5681420742636876
0.012121974135000815,0.6521739130434783,0.3333333333333333,0.1,0.1,0.0030954024817185484,0.017826432945840843,0.5,0.010996098065226978,0.698577835307584
0.07598538229217179,0.5652173913043478,0.16666666666666666,0.5,0.3,0.0054543081386389984,0.08944286929894502,0.0,0.014522618188869426,0.03131311255186684
0.006151673864672627,0.6956521739130435,0.8333333333333334,0.2,0.4,0.007523103953909837,0.12479804661066048,0.5,0.0009814116733838025,0.1893296749385334
0.015042072276227711,0.8260869565217391,0.3333333333333333,0.1,0.1,0.003554576708784534,0.10299514321848202,0.0,0.011850652832266682,0.38230317885254916
0.0043156214936297165,0.6086956521739131,0.8333333333333334,0.5,0.0,0.006509429231426094,0.11040156429781023,1.0,0.015905853484020665,0.7070674373631248
0.005388303178002505,0.6086956521739131,0.0,0.3,0.1,0.004869749991895752,0.054200740813398214,0.5,0.015237648615066239,0.0967353701162833
0.010926746826358356,0.6956521739130435,0.16666666666666666,0.2,0.4,0.016761274687823395,0.14259127157828316,0.0,0.0393911622444223,0.5546037689346155
0.007725757801017832,0.5217391304347826,0.6666666666666666,0.5,0.2,0.010425605788022865,0.002162859626230583,0.0,0.010509299865283647,0.13897220724622503
0.0031902864205920144,0.6086956521739131,0.0,0.1,0.1,0.029191000838972955,0.014586576481035696,0.0,0.006763364969362797,0.7081793036903449
0.0055507706391036155,0.8260869565217391,0.16666666666666666,0.4,0.0,0.007203907645916622,0.03691229203409874,0.0,0.10124411378757696,0.3405889987507763
0.03256766183096909,0.5217391304347826,0.16666666666666666,0.2,0.1,0.03059919742955455,0.0038694797865275244,0.0,0.010755295142022728,0.9149764660520749
0.0023484055056771608,0.6086956521739131,0.3333333333333333,0.6,0.1,0.0066897346163010685,0.03185576882946494,0.0,0.027131215569393522,0.32268083953229293
0.004477175900561445,0.30434782608695654,0.6666666666666666,0.5,0.0,0.0029631602227924653,0.04519461770938822,1.0,0.001290633434123184,0.010868218079709903
0.11074984715390718,0.08695652173913043,0.5,0.1,0.8,0.0018049314631487477,0.118129263810768,0.5,1.0,0.04048015133079695
0.00807192092700413,0.6521739130434783,0.5,0.2,0.0,0.00757546817091704,0.008866606165694457,0.5,0.0058066054440460944,0.2560669129659017
0.010751829256307237,0.5652173913043478,0.8333333333333334,0.7,0.1,0.00641944913120725,0.009709854173224423,0.0,0.032121438762486194,0.4639744735216697
0.015643218750777454,0.043478260869565216,0.16666666666666666,0.9,0.3,0.0005962902210030759,0.792726333025477,0.5,0.7688700243345337,0.004164527004491717
0.009521919187265748,0.7391304347826086,0.6666666666666666,0.1,0.0,0.010777917551099636,0.06403890484571109,0.0,0.05834789620413342,0.6172347659287921
0.004256662384577907,0.391304347826087,1.0,0.3,0.3,0.0032539161874103216,0.028799213251822026,0.5,0.002792766758405267,0.6482667690613907
0.01186933963420832,0.5652173913043478,0.0,0.4,0.1,0.013971426920338528,0.03589473661627141,0.5,0.23237063884287268,0.09231427344816649
0.006761545422927347,0.6956521739130435,0.0,0.1,0.2,0.002803435067500596,0.007495181733717,0.5,0.008365591389140333,0.16987380670074106
0.015671876834010445,0.17391304347826086,0.8333333333333334,0.9,0.8,0.005763463703446191,0.3056315975391443,0.0,0.5662238315110395,0.034597475034643804
0.0463730647860046,0.4782608695652174,1.0,0.5,0.5,0.01746834083937883,0.015801553946727786,0.0,0.1223084682044156,0.8565965881691843
0.020710334870533576,0.6521739130434783,0.16666666666666666,0.5,0.1,0.004485589303473731,0.08199484460311916,1.0,0.02069219445549684,0.9146539922170106
0.002061642325745855,0.6086956521739131,0.5,0.4,0.4,0.013764061485855834,0.10480321998533611,0.5,0.0022637184959081492,0.07610428799914712
0.00992145488296477,0.6086956521739131,0.6666666666666666,0.7,0.2,0.0036663190119892277,0.022505494578028005,0.5,0.03443418366643447,0.8115348177102827
0.06211047758465291,0.6521739130434783,0.0,0.5,0.0,0.01730241237067568,0.015092506589655464,0.0,0.0618241111137609,0.8451853725406682
0.005983330218812392,0.6521739130434783,0.0,0.4,0.3,0.00723685267971234,0.007040754708561918,0.5,0.002848147407556997,0.8903526525128094
0.008647548765031404,0.5217391304347826,0.3333333333333333,0.5,0.1,0.007913292918970638,0.09786751491402529,0.5,0.004628922540370436,0.7728024618440503
0.023509255025163496,0.6086956521739131,0.0,0.4,0.0,0.013517258515366806,0.029669540714770726,0.5,0.035822373752670326,0.009836030685613017
0.010284017519796155,0.43478260869565216,0.5,0.2,0.1,0.0027689598126258135,0.019285428433701277,0.0,0.005171148337177605,0.22708100334186657
0.0064001535026326425,0.6086956521739131,0.6666666666666666,0.3,0.1,0.01669293258012568,0.09640135946047802,0.5,0.295642560674435,0.22267481580695572
0.01263104364840472,0.391304347826087,0.5,0.2,0.3,0.007111809372192363,0.04156830416455195,0.0,0.022443788029388057,0.5413259587556453
0.006483547432862906,0.6086956521739131,0.5,0.5,0.4,0.060589509003070224,0.009435440253702297,0.0,0.004573882625672932,0.4301982208932694
0.004349603973348149,0.13043478260869565,1.0,0.1,1.0,0.001282152373737203,0.08164621785937067,0.0,0.03443312153230067,0.03258499572525317
0.004517309606361652,0.782608695652174,0.3333333333333333,0.1,0.1,0.004216568352307647,0.04444221647925342,0.0,0.005453580683078028,0.37523963495597573
0.00226887695830901,0.5652173913043478,0.3333333333333333,0.6,0.3,0.01474289919547504,0.06456919002888716,0.0,0.0059458551665456634,0.39677572180265824
0.014807665954445678,0.5652173913043478,0.6666666666666666,0.7,0.3,0.00482561644894963,0.010081159902760347,0.5,0.04632459284040725,0.08747745091362093
0.008631468898741529,0.391304347826087,0.5,0.3,0.4,0.0022391289407211233,0.109586856760896,0.0,0.008035276530804028,0.897145598872259
0.035771451033098825,0.391304347826087,0.0,0.3,0.1,0.011296411024338064,0.011075629952719004,0.0,0.031584572841684144,0.6906889547875055
0.05156755268318875,0.391304347826087,0.6666666666666666,0.4,0.2,0.05867530993011935,0.03354565108548528,0.5,0.47206308225371496,0.7942025363986318
0.003466337863303562,0.6086956521739131,0.6666666666666666,0.6,0.1,0.01595920049874947,0.005737996796148928,0.5,0.0009389190677631723,0.4702290062705946
0.01824880730662494,0.6086956521739131,0.16666666666666666,0.8,0.0,0.004501146256433558,0.005784002595418816,0.0,0.006987897426931789,0.6979434001496824
0.01536437379775769,0.5652173913043478,0.3333333333333333,0.1,0.4,0.00732276525825739,0.05253345388035125,0.5,0.024140038209664278,0.48055892946795337
0.007547764120760284,0.782608695652174,0.16666666666666666,0.6,0.1,0.02727472873139807,0.09312277882122576,0.5,0.018058983383046213,0.08893973882549852
0.009289710283457648,0.43478260869565216,1.0,0.6,0.6,0.009932163957209836,0.08668698288352304,0.5,0.016962447871433473,0.5024552662407115
0.008819350096468238,0.5217391304347826,0.6666666666666666,0.4,0.2,0.0070007404221685676,0.019060662689792736,1.0,0.003431155482171845,0.1505298961684804
0.006911130055389955,0.6086956521739131,0.6666666666666666,0.3,0.1,0.023348653762746478,0.05651852297957152,0.0,0.024021481571671294,0.28261847114705474
0.0008366151849237945,0.0,0.8333333333333334,0.9,0.8,0.000490582973300164,0.3779999695664225,0.0,0.012700463375828171,0.013869877495055527
0.02180196259515931,0.13043478260869565,0.3333333333333333,0.1,0.4,0.001690581117551665,0.918839946855603,0.0,0.902624124123786,0.007649670507388641
0.014612579332536313,0.5652173913043478,1.0,0.2,0.3,0.014100525634982162,0.01171758245440217,0.5,0.9460642981918005,0.9148973479995716
0.043482537992337957,0.9565217391304348,0.5,0.1,0.9,0.01938705313389829,1.0,0.0,1.0,0.00926535284279454
0.04281149811667881,0.5217391304347826,1.0,0.6,0.1,0.01979873203952036,0.0036856465385992254,0.0,0.007254885176735443,0.4116427845177363
0.004258171810378061,0.13043478260869565,0.16666666666666666,0.1,1.0,0.004304810185263359,0.6751741960222565,0.0,0.425817181037806,0.0256125775969647
0.004112032269663641,0.17391304347826086,1.0,0.1,0.8,0.003757756238591276,0.6758518647192537,0.0,0.027908610036419635,0.009653766284502919
0.011339446947706704,0.391304347826087,0.6666666666666666,0.7,0.2,0.014927839125237298,0.0041724347834106714,0.0,0.006788272283807274,0.46312948207549653
0.0221111955747629,0.6521739130434783,0.0,0.6,0.2,0.00759562303928206,0.038182357200340224,0.5,0.03491934254332767,0.48625249375150104
0.0041047533740519605,0.43478260869565216,0.8333333333333334,0.3,0.2,0.006512967067069387,0.10529317406724763,0.0,0.009428309201929146,0.910592535279015
0.001782610564839025,0.6521739130434783,0.6666666666666666,0.6,0.4,0.06405111281394653,0.08165952403575412,0.5,0.0015425806524519059,0.5592319664666788
0.020759369425573233,0.6086956521739131,0.3333333333333333,0.4,0.1,0.003948604181403262,0.10651457389957775,0.0,0.00945389998788369,0.5936211458192038
0.010564779685888778,0.6521739130434783,0.3333333333333333,0.9,0.1,0.013496952774489058,0.002640113407246481,1.0,0.014459784696841997,0.6775248606257656
0.002066622592135097,0.782608695652174,0.16666666666666666,0.2,0.1,0.0037587665324704546,0.015073234319231368,0.0,0.001904791411094369,0.3331988725674983
0.010676484924265973,0.5652173913043478,0.3333333333333333,0.1,0.1,0.00645919833194547,0.06797682834918263,0.5,0.011330811097489403,0.1565924246821655
0.009160221615805583,0.4782608695652174,0.16666666666666666,0.4,0.0,0.0025146475487269368,0.1313781947976804,0.5,0.006207611337638094,0.11356001530690725
0.006629139806804848,0.43478260869565216,1.0,0.1,0.3,0.001630784469612891,0.17010631584092445,0.0,0.006214983746561023,0.9934708143802209
0.008688451814879245,0.4782608695652174,0.0,0.6,0.5,0.004834424106065336,0.06687320692762498,0.0,0.010088969730913265,0.2849858091483206
0.005105997041122953,0.6956521739130435,0.0,0.7,0.2,0.0013330318599999033,0.02712361318177576,0.5,0.0016176480085903263,0.49563564057989445
0.02436320295599517,0.7391304347826086,0.8333333333333334,0.9,0.0,0.0020246349431181955,0.005987519120820736,0.5,0.011817577493857031,0.29111904634260133
0.026283960262327162,0.782608695652174,0.5,0.4,0.2,0.025547698629164676,0.03377841883581985,0.0,0.020397463767874314,0.9182985537652342
0.020673858173386073,0.0,0.8333333333333334,0.9,0.9,0.1160913026158038,0.32856420890389904,0.0,1.0,0.034692857377807564
0.003103222230024719,0.8260869565217391,0.8333333333333334,0.3,0.2,0.0015287751060549604,0.10935237904976242,0.5,0.0017196855652050424,0.5627767843914483
0.0072677676693410935,0.8260869565217391,1.0,0.2,0.3,0.005070819429781983,0.07012807972594914,0.5,0.01928069484287348,0.4389691987314883
0.007677763107093523,0.6956521739130435,0.16666666666666666,0.2,0.3,0.013567551466918055,0.004733346874492207,0.0,0.0044643167649809044,0.5140192922253545
0.025731010542695942,0.391304347826087,0.5,0.4,0.0,0.00803441882078812,0.029282607951414578,0.0,0.01935152093359546,0.9388366571087664
0.010827113392074908,0.6956521739130435,0.3333333333333333,0.5,0.3,0.003836542843372372,0.05146112446646178,0.0,0.0023684764366003583,0.0837708279930649
0.0011470763028612657,0.43478260869565216,0.8333333333333334,0.5,0.1,0.009688621885186313,0.020341780402501272,1.0,0.0013020341541358236,0.4056250405755002
0.01897435689497749,0.5217391304347826,0.5,0.5,0.2,0.007799752667108902,0.04046632156516344,0.5,0.006748139880943654,0.8848724918060514
0.022228361529343904,0.6086956521739131,0.6666666666666666,0.2,0.1,0.03867667632971841,0.013850854671926451,0.5,0.02005848019973068,0.2228276613819785
0.0029129274331995713,0.30434782608695654,0.6666666666666666,0.3,0.3,0.016187164295331513,0.06888192838625064,1.0,0.0025781493892105436,0.7059429971323966
0.01660468222124398,0.5652173913043478,0.16666666666666666,0.7,0.2,0.002116716958139069,0.13902125973460908,0.5,0.011563248274592933,0.08977651010092437
0.05222301073864221,0.30434782608695654,0.5,0.8,0.2,0.01063956832548487,0.024697845076415738,0.0,0.32216725058297047,0.18583645344943836
0.0031427098503365477,0.4782608695652174,0.3333333333333333,0.3,0.3,0.0050378900301606055,0.015785065750645172,0.5,0.0030891173608309412,0.45949039368525624
0.0070534105543254635,0.5652173913043478,0.5,0.8,0.2,0.011737069204569127,0.021196992835001184,0.5,0.0038400293796596444,0.7343845073214446
0.0028807968296379436,0.5652173913043478,1.0,0.3,0.1,0.00446865451169617,0.13754216065399677,0.0,0.0050265589428969155,0.4672572521819913
0.011003923647029172,0.4782608695652174,0.16666666666666666,0.8,0.1,0.004846128065764673,0.07942200063105559,0.5,0.005369972372220959,0.8974759818656285
0.01990463345192795,0.6086956521739131,1.0,0.6,0.3,0.01947853693386368,0.008781241356059349,0.5,0.0376411076360982,0.1908250130194709
0.0025223153762245084,0.30434782608695654,0.8333333333333334,0.4,0.1,0.01303757518781075,0.003238745635200182,0.0,0.0012868365819570533,0.9193917733119087
0.014129091440999043,0.6086956521739131,0.3333333333333333,0.7,0.2,0.003637755019217284,0.173138818788211,0.0,0.11966123786495098,0.2690926653942541
0.002079921016833481,0.21739130434782608,0.8333333333333334,0.9,0.6,0.004885645778592708,0.2025978810606163,0.5,0.03292044761590015,0.04059345706721219
0.004177349223750476,0.4782608695652174,1.0,0.8,0.2,0.004007223934259902,0.013949597854079392,0.0,0.0012430089658004696,0.1933836507548946
0.004598028316172573,0.782608695652174,0.8333333333333334,0.6,0.1,0.014839042583404937,0.04201157048165972,1.0,0.09604309348623083,0.2968437800052097
0.0046221440418860085,0.5217391304347826,0.5,0.8,0.4,0.014831463027537692,0.04649730794871572,0.0,0.01833330943261609,0.8674399993913462
0.004169984632230479,0.6086956521739131,0.16666666666666666,0.7,0.2,0.01592548723601169,0.025472720065875656,0.0,0.41699846322304784,0.6533295711594771
0.010518828216456246,0.34782608695652173,0.16666666666666666,0.2,0.1,0.006803096377151615,0.05103233890117379,0.5,0.007857544074390356,0.36797162245077747
0.006163563314222064,0.391304347826087,0.6666666666666666,0.1,0.2,0.038999279230662154,0.06904985586633709,0.5,0.0034820141921629182,0.04671311536403387
0.002971769139056947,0.43478260869565216,0.16666666666666666,0.4,0.1,0.0019511527989380547,0.053465694969159205,1.0,0.0026760390173554004,0.08456593719867889
0.008932734803965336,0.391304347826087,0.0,0.2,0.4,0.016995049184291098,0.04709358450182146,0.0,0.012632463543231588,0.8651664422037465
0.036802326229286586,0.043478260869565216,0.8333333333333334,0.9,1.0,0.001463617120566791,0.03384972207255897,0.0,1.0,0.04375634585468959
0.001887505010542095,0.6086956521739131,0.8333333333333334,0.7,0.1,0.010086594516563512,0.03567145577802461,0.5,0.006751650978943543,0.4258833459422217
0.01881405943032059,0.391304347826087,0.3333333333333333,0.4,0.2,0.010684074631208107,0.000698689613342513,0.5,0.006537332329814713,0.7991812885683424
0.01675023809636976,0.30434782608695654,1.0,0.5,0.0,0.06614869781143468,0.0010587390985191839,0.0,0.014848547534581707,0.6171878909365476
0.010609073996965672,0.5217391304347826,1.0,0.5,0.1,0.04270830597880964,0.042106316821707124,0.5,0.010104772636221815,0.720331869813629
0.001987912588284043,0.4782608695652174,0.3333333333333333,0.3,0.1,0.0030851526261953905,0.17796312568843622,1.0,0.0006080848044660093,0.8802698627880895
0.0028448572615687976,0.4782608695652174,0.16666666666666666,0.6,0.1,0.007466600873039111,0.15339782645780325,0.5,0.0024772221314783936,0.481994359211112
0.010519086436201674,0.8260869565217391,1.0,0.3,0.4,0.0018616466134057934,0.021025038403807157,0.0,0.012391583899262133,0.8445987499248474
0.0048732039566094605,0.6086956521739131,0.5,0.4,0.4,0.009168254932985134,0.0004198708096450376,0.0,0.0027690445868025276,0.8256409200812399
0.019563212619852704,0.4782608695652174,0.3333333333333333,0.7,0.2,0.011661932928710206,0.021124928636680043,0.0,0.0033197028105059895,0.30733469541973707
0.003907628890714441,0.8260869565217391,0.3333333333333333,0.9,0.0,0.010670411450299093,0.008715837071496278,0.5,0.1454230091753767,0.026755205810962517
0.002922237562986979,0.08695652173913043,1.0,0.9,1.0,0.001664805392857354,0.8982976831093592,0.0,0.055411497469545566,0.010128247742671372
0.12075750544830646,0.043478260869565216,0.3333333333333333,0.1,0.6,0.0023189342315224227,0.2878690204148159,0.0,1.0,0.04177638563226104
0.01809581042954602,0.5652173913043478,0.6666666666666666,0.2,0.1,0.007632887860260999,0.025916279348658745,0.0,0.06176524003264681,0.08247244890687189
0.00539596229248874,0.30434782608695654,0.16666666666666666,0.4,0.2,0.011692512168519709,0.05191829350969255,1.0,0.004895795003943793,0.6935966186648731
0.00289806756912942,0.34782608695652173,1.0,0.7,0.3,0.005650720768736361,0.1324703365117342,0.0,0.004782061074957711,0.5812622634755139
0.01591486029742002,0.4782608695652174,0.5,0.6,0.0,0.012114550135313635,0.11073393715526256,0.5,0.046225930439187095,0.9813346385052306
0.02558533579761035,0.5652173913043478,0.6666666666666666,0.6,0.4,0.013428992968901616,0.010988639429822797,0.0,0.031069197165015765,0.759959339700711
0.010803976038788804,0.2608695652173913,0.6666666666666666,0.3,0.1,0.01153952742689507,0.037059979652568555,0.5,0.028237353352073835,0.9392364731827447
0.04381375506003738,0.7391304347826086,1.0,0.7,0.2,0.010441000190923483,0.08259030840868523,0.5,0.01578907761876948,0.14013564188251312
0.009668138028563793,0.34782608695652173,0.8333333333333334,0.3,0.2,0.006755358264562611,0.051844143259103886,1.0,0.19116577559774636,0.9195198187114623
0.00872548281080638,0.8260869565217391,0.5,0.1,0.4,0.015354118067572437,0.03948891325977237,0.0,0.03235681179471064,0.28484549067332793
0.0011496391995296743,0.5217391304347826,0.16666666666666666,0.7,0.1,0.009800057714143719,0.028656866979984093,0.5,0.0016639742755646305,0.28269861853801015
0.019757545215232868,0.391304347826087,0.0,0.7,0.1,0.03104540414451227,0.19183238323938961,0.5,0.057103113662788106,0.594311023492821
0.006449022868246258,0.30434782608695654,0.8333333333333334,0.8,0.1,0.014963590698490473,0.30865254460672353,0.0,0.004172189823312468,0.9087907540644691
0.0067515860386259145,0.4782608695652174,0.6666666666666666,0.3,0.4,0.006665084280506037,0.009102004420242348,0.0,0.009941755931222684,0.7162430462925395
0.004883670574397308,0.43478260869565216,0.3333333333333333,0.6,0.2,0.0023918952170011746,0.05448329615463392,1.0,0.003085684444032707,0.2213929234242574
0.002655325093454023,0.6956521739130435,0.8333333333333334,0.7,0.5,0.05437883422389432,0.0026465671979915345,1.0,0.006817583183305165,0.8744102387755878
0.035459020129245226,0.43478260869565216,0.16666666666666666,0.4,0.4,0.0010788086731144354,0.006849712662642306,1.0,0.01993707324721853,0.8782126316767939
0.007309896147108165,0.4782608695652174,0.0,0.5,0.3,0.001643194988183754,0.034606062699203764,0.5,0.00963139142747088,0.20229189042864307
0.014086288231913394,0.391304347826087,0.3333333333333333,0.5,0.2,0.008283450309485293,0.008038031400336794,0.0,0.008604034251719352,0.24488183486830012
0.0040055867383017914,0.5652173913043478,0.0,0.9,0.4,0.008564752009701419,0.09772805596769318,1.0,0.004829117032469008,0.9320977747786433
0.012598335486236139,0.13043478260869565,0.5,0.1,0.7,0.0068005974496719475,0.503775192116929,0.0,0.6246401461722387,0.005211162260833356
0.001914251179757166,0.5217391304347826,0.8333333333333334,0.7,0.2,0.005563503290596474,0.0009451853579518589,1.0,0.003992338310632963,0.4090611051916262
0.0013628153492741268,0.5217391304347826,0.6666666666666666,0.8,0.3,0.012928282098216044,0.010536625324090176,0.5,0.021961575245497272,0.48461274134916743
0.049291287975604524,0.8260869565217391,0.0,0.3,0.3,0.003924392157439167,0.09930689020367625,0.5,0.024339784791889123,0.6005728974701331
0.028956396830576745,0.4782608695652174,0.0,0.2,0.2,0.012221433541712833,0.09738519035157008,1.0,0.05738136545746781,0.7074844358210901
0.0100695886197001,0.391304347826087,0.0,0.1,0.2,0.029758840443475567,0.02186879373005469,0.0,0.03336599833414373,0.5231761496505049
0.008631092920155568,0.5217391304347826,0.16666666666666666,0.4,0.1,0.007268993791220169,0.045554819592500045,0.0,0.014137930288908656,0.3082565019130602
0.004369762987222798,0.6521739130434783,0.16666666666666666,0.6,0.0,0.0027798184185663564,0.053682462652326735,0.5,0.003922376305912235,0.20795618935810362
0.009321110647508103,0.6521739130434783,0.5,0.1,0.1,0.036411879524324425,0.10294061510209553,0.5,0.04541649357746467,0.9626476076936901
0.0034640931158673133,0.5652173913043478,0.5,0.6,0.0,0.00167065284529535,0.041450180179501236,0.0,0.007623949326146768,0.6644080106156858
0.018217532997871443,0.043478260869565216,0.6666666666666666,0.1,1.0,0.0024609692908056473,0.23599178232476486,0.5,1.0,0.03302922242798694
0.0006523587812304971,0.43478260869565216,1.0,0.8,0.2,0.045822006548212856,0.04197714121642126,0.5,0.01376050863047233,0.4999868586030639
0.006784257888307883,0.6956521739130435,0.16666666666666666,0.5,0.0,0.007080628113889199,0.025500171031762414,1.0,0.053269286404629,0.4284299206133439
0.004225879924736673,0.43478260869565216,1.0,0.7,0.3,0.013549731390185673,0.007709140238503625,0.0,0.008278757907731518,0.5637474939679686
0.0021648436285789247,0.391304347826087,0.0,0.3,0.4,0.002462814281185967,0.1569363646913649,0.0,0.026825865736770028,0.4970585918873641
0.004502353675125446,0.2608695652173913,0.5,0.1,0.2,0.00520334214583594,0.009632189957268139,0.5,0.0012789915786602846,0.10783405826310052
0.006202966972787141,0.34782608695652173,0.0,0.1,0.2,0.002278681505089315,0.01897666656906483,0.0,0.009749645060715033,0.20960827685037864
0.019828328090545452,0.43478260869565216,0.6666666666666666,0.1,0.4,0.044310818929438375,0.002502520722067541,0.0,0.052796750802992794,0.41253558179968464
0.026976797843539436,0.6086956521739131,0.16666666666666666,0.2,0.4,0.002014785489139475,0.013831357552889669,0.0,0.044462925242097585,0.861047401134456
